time,channel,ROI.ID,LP,Probe,mean_Mean
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.11,LP10,MS18,1307.332
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.12,LP10,MS18,1011.023
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.2,LP10,MS18,1446.6826
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.3,LP10,MS18,671.5623
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.4,LP10,MS18,2315.4329
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.5,LP10,MS18,1373.8877
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.6,LP10,MS18,1976.5414
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.7,LP10,MS18,563.1479
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.8,LP10,MS18,932.5909
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.9,LP10,MS18,880.8555
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.1,LP10,MS18,671.249
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.10,LP10,MS18,178.1241
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.11,LP10,MS18,442.3404
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.12,LP10,MS18,291.7722
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.13,LP10,MS18,1073.9634
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.14,LP10,MS18,193.8689
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.2,LP10,MS18,2281.2896
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.3,LP10,MS18,748.4106
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.4,LP10,MS18,1714.891
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.5,LP10,MS18,336.1231
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.6,LP10,MS18,551.0703
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.7,LP10,MS18,2631.9084
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.8,LP10,MS18,2539.9102
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.9,LP10,MS18,1991.129
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.1,LP10,MS18,1206.3508
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.10,LP10,MS18,690.8485
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.11,LP10,MS18,2198.1389
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.12,LP10,MS18,1114.2686
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.13,LP10,MS18,2475.0603
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.14,LP10,MS18,1674.8334
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.2,LP10,MS18,1063.7235
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.3,LP10,MS18,1932.2539
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.4,LP10,MS18,1047.2523
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.5,LP10,MS18,2320.2188
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.6,LP10,MS18,283.8075
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.7,LP10,MS18,1334.1658
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.8,LP10,MS18,254.7188
88,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.9,LP10,MS18,780.3978
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.1,LP10,MS18,1404.1569
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.2,LP10,MS18,840.7767
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.3,LP10,MS18,799.5392
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.4,LP10,MS18,1597.7369
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.5,LP10,MS18,1407.0151
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.1,LP10,MS18,1664.5134
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.2,LP10,MS18,1450.8507
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.3,LP10,MS18,292.5
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.4,LP10,MS18,386.4274
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.5,LP10,MS18,842.5709
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.6,LP10,MS18,389.4781
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.7,LP10,MS18,2149.98
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.8,LP10,MS18,2066.3628
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.9,LP10,MS18,1626.1208
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.1,LP10,MS18,2186.7395
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.10,LP10,MS18,554.8624
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.2,LP10,MS18,189.2058
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.3,LP10,MS18,1615.6813
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.4,LP10,MS18,1455.3187
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.5,LP10,MS18,2548.8962
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.6,LP10,MS18,1008.1725
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.7,LP10,MS18,345.1536
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.8,LP10,MS18,548.7833
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.9,LP10,MS18,263.1892
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.1,LP10,MS18,1556.1121
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.2,LP10,MS18,437.9377
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.3,LP10,MS18,365.5625
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.4,LP10,MS18,1865.0026
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.5,LP10,MS18,143.3178
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.6,LP10,MS18,188.4762
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.7,LP10,MS18,942.973
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.1,LP10,MS18,535.5
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.2,LP10,MS18,761.4083
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.3,LP10,MS18,1574.5299
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.4,LP10,MS18,1277.7843
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.5,LP10,MS18,1364.7076
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.6,LP10,MS18,1245.8525
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.7,LP10,MS18,648.4426
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.8,LP10,MS18,894.6927
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.1,LP10,MS18,1120.9321
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.10,LP10,MS18,277.5539
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.11,LP10,MS18,548.5909
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.2,LP10,MS18,625.9691
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.3,LP10,MS18,1170.7216
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.4,LP10,MS18,1384.5985
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.5,LP10,MS18,737.7368
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.6,LP10,MS18,300.7143
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.7,LP10,MS18,368.2974
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.8,LP10,MS18,930.1945
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.9,LP10,MS18,701.4706
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.1,LP10,MS18,321.7764
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.10,LP10,MS18,1180.1711
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.11,LP10,MS18,1705.7319
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.12,LP10,MS18,510.8341
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.2,LP10,MS18,366.3125
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.3,LP10,MS18,733.561
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.4,LP10,MS18,776.2495
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.5,LP10,MS18,502.3047
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.6,LP10,MS18,1431.6748
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.7,LP10,MS18,1303.5752
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.8,LP10,MS18,1183.5726
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.9,LP10,MS18,1162.2468
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.1,LP10,MS18,1597.3575
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.10,LP10,MS18,401.6848
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.11,LP10,MS18,1323.8149
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.12,LP10,MS18,980.4023
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.2,LP10,MS18,1413.4431
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.3,LP10,MS18,653.0738
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.4,LP10,MS18,2312.2798
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.5,LP10,MS18,1391.588
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.6,LP10,MS18,1978.535
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.7,LP10,MS18,557.6578
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.8,LP10,MS18,934.0321
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.9,LP10,MS18,861.9774
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.1,LP10,MS18,667.9662
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.10,LP10,MS18,179.2207
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.11,LP10,MS18,478.5107
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.12,LP10,MS18,304.3772
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.13,LP10,MS18,1091.0
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.14,LP10,MS18,187.0164
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.2,LP10,MS18,2278.4609
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.3,LP10,MS18,740.7947
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.4,LP10,MS18,1718.5956
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.5,LP10,MS18,346.8677
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.6,LP10,MS18,534.8541
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.7,LP10,MS18,2659.8511
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.8,LP10,MS18,2563.9871
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.9,LP10,MS18,2034.9678
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.1,LP10,MS18,1133.7018
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.10,LP10,MS18,687.697
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.11,LP10,MS18,2267.1111
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.12,LP10,MS18,1141.5587
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.13,LP10,MS18,2510.2891
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.14,LP10,MS18,1578.3334
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.2,LP10,MS18,1058.7209
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.3,LP10,MS18,1975.5544
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.4,LP10,MS18,1087.8878
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.5,LP10,MS18,2371.125
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.6,LP10,MS18,309.893
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.7,LP10,MS18,1346.0442
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.8,LP10,MS18,253.9427
91,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.9,LP10,MS18,808.0773
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.1,LP10,MS18,1394.4902
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.2,LP10,MS18,870.7961
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.3,LP10,MS18,796.725
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.4,LP10,MS18,1571.9702
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.5,LP10,MS18,1429.4242
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.1,LP10,MS18,1670.7433
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.2,LP10,MS18,1461.2922
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.3,LP10,MS18,291.239
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.4,LP10,MS18,376.7617
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.5,LP10,MS18,844.4329
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.6,LP10,MS18,384.037
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.7,LP10,MS18,2134.9712
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.8,LP10,MS18,2062.5623
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.9,LP10,MS18,1630.9244
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.1,LP10,MS18,2259.1064
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.10,LP10,MS18,569.9174
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.2,LP10,MS18,197.5668
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.3,LP10,MS18,1619.5566
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.4,LP10,MS18,1423.0312
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.5,LP10,MS18,2539.3245
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.6,LP10,MS18,991.6706
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.7,LP10,MS18,334.1833
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.8,LP10,MS18,518.3834
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.9,LP10,MS18,266.7387
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.1,LP10,MS18,1578.6696
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.2,LP10,MS18,435.0696
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.3,LP10,MS18,336.4062
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.4,LP10,MS18,1886.7885
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.5,LP10,MS18,141.9845
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.6,LP10,MS18,192.8503
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.7,LP10,MS18,959.2613
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.1,LP10,MS18,539.7747
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.2,LP10,MS18,762.7309
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.3,LP10,MS18,1572.7462
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.4,LP10,MS18,1286.3127
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.5,LP10,MS18,1326.5461
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.6,LP10,MS18,1240.0
95,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.7,LP10,MS18,638.7574
