time,channel,ROI.ID,LP,Probe,mean_Mean
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.1,LP20,MS19,999.713
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.2,LP20,MS19,514.498
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.3,LP20,MS19,531.8943
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.4,LP20,MS19,238.6179
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.5,LP20,MS19,480.0836
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.6,LP20,MS19,609.0912
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.7,LP20,MS19,1052.6182
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_4.1,LP20,MS19,1022.8819
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_4.2,LP20,MS19,1347.5972
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.1,LP20,MS19,1165.8995
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.10,LP20,MS19,254.3864
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.2,LP20,MS19,1006.4772
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.3,LP20,MS19,636.4339
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.4,LP20,MS19,350.4355
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.5,LP20,MS19,910.2528
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.6,LP20,MS19,1633.094
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.7,LP20,MS19,2456.5833
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.8,LP20,MS19,209.3434
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.9,LP20,MS19,281.3
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.1,LP20,MS19,316.8327
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.2,LP20,MS19,377.461
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.3,LP20,MS19,587.9158
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.4,LP20,MS19,2712.0642
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.5,LP20,MS19,2132.0359
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.6,LP20,MS19,515.9016
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.7,LP20,MS19,2371.3333
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.8,LP20,MS19,1183.7931
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.9,LP20,MS19,572.6721
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.1,LP20,MS19,992.5651
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.10,LP20,MS19,1460.9143
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.11,LP20,MS19,1059.7333
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.12,LP20,MS19,556.4971
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.13,LP20,MS19,2139.8413
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.14,LP20,MS19,221.5294
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.15,LP20,MS19,1458.0984
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.2,LP20,MS19,1824.3582
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.3,LP20,MS19,1648.0095
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.4,LP20,MS19,350.9427
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.5,LP20,MS19,941.3594
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.6,LP20,MS19,614.6454
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.7,LP20,MS19,1047.5555
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.8,LP20,MS19,1886.9656
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.9,LP20,MS19,1675.7006
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.1,LP20,MS19,821.4531
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.10,LP20,MS19,1332.2192
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.11,LP20,MS19,861.0732
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.2,LP20,MS19,1044.9032
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.3,LP20,MS19,1760.7836
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.4,LP20,MS19,971.791
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.5,LP20,MS19,513.3205
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.6,LP20,MS19,384.8684
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.7,LP20,MS19,613.4211
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.8,LP20,MS19,818.0854
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.9,LP20,MS19,295.3412
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.1,LP20,MS19,383.0805
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.10,LP20,MS19,1103.3036
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.11,LP20,MS19,2742.4685
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.12,LP20,MS19,113.4178
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.13,LP20,MS19,114.0112
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.14,LP20,MS19,103.3435
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.2,LP20,MS19,683.3348
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.3,LP20,MS19,499.6275
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.4,LP20,MS19,881.7879
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.5,LP20,MS19,189.2095
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.6,LP20,MS19,309.451
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.7,LP20,MS19,306.3619
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.8,LP20,MS19,2393.3872
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.9,LP20,MS19,271.4429
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.1,LP20,MS19,1562.9366
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.2,LP20,MS19,1223.5245
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.3,LP20,MS19,837.668
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.4,LP20,MS19,1092.8129
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.5,LP20,MS19,1077.0507
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.6,LP20,MS19,774.1783
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.7,LP20,MS19,1664.8953
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.8,LP20,MS19,1669.8313
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.1,LP20,MS19,431.5512
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.10,LP20,MS19,351.1097
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.11,LP20,MS19,823.8803
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.12,LP20,MS19,800.4969
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.13,LP20,MS19,1026.1782
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.14,LP20,MS19,959.3441
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.2,LP20,MS19,443.0217
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.3,LP20,MS19,677.1016
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.4,LP20,MS19,1605.2126
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.5,LP20,MS19,1988.9609
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.6,LP20,MS19,1444.543
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.7,LP20,MS19,286.4445
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.8,LP20,MS19,446.1719
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.9,LP20,MS19,541.4725
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.1,LP20,MS19,2225.9678
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.2,LP20,MS19,460.5862
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.3,LP20,MS19,547.1646
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.4,LP20,MS19,677.9418
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.5,LP20,MS19,604.1522
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.6,LP20,MS19,800.2411
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.7,LP20,MS19,2027.5
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.8,LP20,MS19,763.2645
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.9,LP20,MS19,338.7086
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_1.1,LP20,MS19,689.9432
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_1.10,LP20,MS19,1405.4351
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_1.11,LP20,MS19,298.8493
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_1.12,LP20,MS19,305.1111
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_1.13,LP20,MS19,603.3154
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_1.14,LP20,MS19,1533.0184
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_1.15,LP20,MS19,710.3978
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_1.16,LP20,MS19,2089.1655
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_1.17,LP20,MS19,344.4651
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_1.2,LP20,MS19,431.9021
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_1.3,LP20,MS19,348.1159
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_1.4,LP20,MS19,383.6035
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_1.5,LP20,MS19,99.4824
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_1.6,LP20,MS19,1492.726
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_1.7,LP20,MS19,1300.8961
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_1.8,LP20,MS19,1892.0122
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_1.9,LP20,MS19,369.6857
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_2.1,LP20,MS19,1854.9298
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_2.10,LP20,MS19,459.5102
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_2.11,LP20,MS19,766.2168
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_2.12,LP20,MS19,477.8306
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_2.13,LP20,MS19,1034.4496
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_2.14,LP20,MS19,456.0841
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_2.15,LP20,MS19,549.2809
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_2.16,LP20,MS19,555.2903
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_2.2,LP20,MS19,1681.6282
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_2.3,LP20,MS19,489.0081
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_2.4,LP20,MS19,2561.8372
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_2.5,LP20,MS19,1903.2067
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_2.6,LP20,MS19,1701.1494
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_2.7,LP20,MS19,1097.192
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_2.8,LP20,MS19,1686.7854
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_2.9,LP20,MS19,614.7317
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_3.1,LP20,MS19,174.0858
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_3.10,LP20,MS19,1020.8784
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_3.11,LP20,MS19,815.0797
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_3.12,LP20,MS19,864.8889
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_3.13,LP20,MS19,535.49
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_3.14,LP20,MS19,543.3149
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_3.2,LP20,MS19,270.5
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_3.3,LP20,MS19,341.8777
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_3.4,LP20,MS19,196.8
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_3.5,LP20,MS19,412.6325
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_3.6,LP20,MS19,1067.8669
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_3.7,LP20,MS19,2525.2698
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_3.8,LP20,MS19,1017.5203
95,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_4_3.9,LP20,MS19,1006.1818
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.1,LP20,MS19,860.8811
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.2,LP20,MS19,2235.9092
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.3,LP20,MS19,1699.3494
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.4,LP20,MS19,240.6742
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.5,LP20,MS19,616.3475
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_2.1,LP20,MS19,1036.8497
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_2.2,LP20,MS19,876.07
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_2.3,LP20,MS19,521.3453
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.1,LP20,MS19,1024.0089
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.2,LP20,MS19,511.3697
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.3,LP20,MS19,547.978
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.4,LP20,MS19,234.8537
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.5,LP20,MS19,470.6371
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.6,LP20,MS19,630.4316
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.7,LP20,MS19,1067.1637
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_4.1,LP20,MS19,1032.8608
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_4.2,LP20,MS19,1338.4604
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.1,LP20,MS19,1165.9452000000001
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.10,LP20,MS19,266.25
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.2,LP20,MS19,1011.6702
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.3,LP20,MS19,621.2814
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.4,LP20,MS19,373.6711
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.5,LP20,MS19,898.4833
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.6,LP20,MS19,1660.5128
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.7,LP20,MS19,2486.9844
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.8,LP20,MS19,220.0303
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.9,LP20,MS19,263.8889
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.1,LP20,MS19,314.8987
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.2,LP20,MS19,368.6998
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.3,LP20,MS19,586.1684
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.4,LP20,MS19,2669.1228
98,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.5,LP20,MS19,2104.1743
