time,channel,ROI.ID,LP,Probe,mean_Mean
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.1,LP10,MS18,691.1469
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.2,LP10,MS18,1306.2858
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.3,LP10,MS18,840.0292
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.4,LP10,MS18,1077.5
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.5,LP10,MS18,586.6992
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.6,LP10,MS18,507.0976
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.7,LP10,MS18,375.7888
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.8,LP10,MS18,732.144
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.1,LP10,MS18,1800.7611
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.10,LP10,MS18,748.2598
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.11,LP10,MS18,458.9787
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.12,LP10,MS18,874.363
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.13,LP10,MS18,2054.6716
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.2,LP10,MS18,398.8871
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.3,LP10,MS18,421.6316
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.4,LP10,MS18,390.1684
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.5,LP10,MS18,527.2462
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.6,LP10,MS18,317.3404
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.7,LP10,MS18,1181.7067
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.8,LP10,MS18,574.7083
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.9,LP10,MS18,691.5077
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.1,LP10,MS18,643.9103
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.10,LP10,MS18,2261.8689
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.11,LP10,MS18,507.9611
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.2,LP10,MS18,982.4592
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.3,LP10,MS18,423.5823
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.4,LP10,MS18,668.2373
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.5,LP10,MS18,985.9708
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.6,LP10,MS18,506.4884
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.7,LP10,MS18,1219.0886
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.8,LP10,MS18,1002.8792
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.9,LP10,MS18,393.4829
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.1,LP10,MS18,743.7647
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.10,LP10,MS18,1653.4629
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.11,LP10,MS18,1044.5883
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.12,LP10,MS18,1477.5859
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.13,LP10,MS18,1145.2319
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.14,LP10,MS18,613.0
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.15,LP10,MS18,412.5417
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.16,LP10,MS18,738.6357
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.17,LP10,MS18,1406.519
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.18,LP10,MS18,585.8975
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.19,LP10,MS18,485.0276
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.2,LP10,MS18,1658.0651
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.20,LP10,MS18,1441.7102
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.3,LP10,MS18,956.1309
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.4,LP10,MS18,1784.2667
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.5,LP10,MS18,431.5233
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.6,LP10,MS18,677.0357
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.7,LP10,MS18,693.1116
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.8,LP10,MS18,566.8789
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.9,LP10,MS18,1303.816
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.1,LP10,MS18,568.4184
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.10,LP10,MS18,214.1957
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.11,LP10,MS18,843.3702
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.12,LP10,MS18,637.9835
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.13,LP10,MS18,521.8107
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.14,LP10,MS18,258.3139
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.15,LP10,MS18,437.6552
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.16,LP10,MS18,488.3908
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.2,LP10,MS18,1235.8416
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.3,LP10,MS18,860.1575
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.4,LP10,MS18,1407.5555
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.5,LP10,MS18,456.8889
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.6,LP10,MS18,914.2143
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.7,LP10,MS18,1405.9379
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.8,LP10,MS18,683.5029
361,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.9,LP10,MS18,399.1725
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.1,LP10,MS18,894.5099
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.2,LP10,MS18,2401.5557
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.3,LP10,MS18,1287.4368
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.4,LP10,MS18,1662.0457
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.5,LP10,MS18,578.1429
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.1,LP10,MS18,2781.2959
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.2,LP10,MS18,2168.249
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.3,LP10,MS18,831.8839
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.4,LP10,MS18,491.0769
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.1,LP10,MS18,1064.8942
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.2,LP10,MS18,867.0422
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.3,LP10,MS18,1946.4326
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.4,LP10,MS18,1474.9879
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.5,LP10,MS18,712.2644
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.6,LP10,MS18,475.8813
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.1,LP10,MS18,1450.6271
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.2,LP10,MS18,305.3307
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.3,LP10,MS18,658.1429
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.4,LP10,MS18,265.5509
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.5,LP10,MS18,342.9784
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.6,LP10,MS18,241.1154
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.7,LP10,MS18,2335.9102
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.1,LP10,MS18,346.3547
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.10,LP10,MS18,2199.8718
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.11,LP10,MS18,1133.2413
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.12,LP10,MS18,896.6468
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.13,LP10,MS18,863.3977
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.2,LP10,MS18,648.9276
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.3,LP10,MS18,335.6111
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.4,LP10,MS18,478.0083
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.5,LP10,MS18,465.914
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.6,LP10,MS18,500.402
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.7,LP10,MS18,1277.0188
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.8,LP10,MS18,885.4352
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.9,LP10,MS18,1353.7025
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.1,LP10,MS18,707.9905
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.2,LP10,MS18,1370.3334
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.3,LP10,MS18,841.7372
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.4,LP10,MS18,1085.7
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.5,LP10,MS18,559.9512
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.6,LP10,MS18,519.0975
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.7,LP10,MS18,391.7888
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.8,LP10,MS18,724.312
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.1,LP10,MS18,1745.6106
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.10,LP10,MS18,749.2987
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.11,LP10,MS18,463.0
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.12,LP10,MS18,867.8505
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.13,LP10,MS18,2102.0298
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.2,LP10,MS18,344.5
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.3,LP10,MS18,417.8158
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.4,LP10,MS18,383.0737
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.5,LP10,MS18,532.201
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.6,LP10,MS18,301.7447
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.7,LP10,MS18,1136.2134
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.8,LP10,MS18,573.2917
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.9,LP10,MS18,696.6616
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.1,LP10,MS18,637.0128
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.10,LP10,MS18,2143.7048
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.11,LP10,MS18,519.7665
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.2,LP10,MS18,1014.3969
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.3,LP10,MS18,434.038
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.4,LP10,MS18,720.1695
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.5,LP10,MS18,949.4891
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.6,LP10,MS18,525.7675
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.7,LP10,MS18,1230.5823
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.8,LP10,MS18,1009.3626
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.9,LP10,MS18,379.7756
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.1,LP10,MS18,732.1719
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.10,LP10,MS18,1658.7482
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.11,LP10,MS18,1103.153
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.12,LP10,MS18,1503.2776
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.13,LP10,MS18,1151.5942
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.14,LP10,MS18,624.4039
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.15,LP10,MS18,443.2917
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.16,LP10,MS18,773.4108
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.17,LP10,MS18,1412.9684
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.18,LP10,MS18,588.906
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.19,LP10,MS18,503.0759
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.2,LP10,MS18,1678.9105
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.20,LP10,MS18,1426.8357
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.3,LP10,MS18,962.9595
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.4,LP10,MS18,1774.4
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.5,LP10,MS18,435.6977
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.6,LP10,MS18,645.1429
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.7,LP10,MS18,677.301
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.8,LP10,MS18,573.9193
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.9,LP10,MS18,1372.1379
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.1,LP10,MS18,543.7551
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.10,LP10,MS18,227.1574
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.11,LP10,MS18,859.2803
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.12,LP10,MS18,622.0496
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.13,LP10,MS18,544.6087
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.14,LP10,MS18,244.296
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.15,LP10,MS18,446.1264
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.16,LP10,MS18,486.0383
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.2,LP10,MS18,1236.8849
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.3,LP10,MS18,865.3858
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.4,LP10,MS18,1412.3788
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.5,LP10,MS18,472.963
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.6,LP10,MS18,868.1786
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.7,LP10,MS18,1439.1088
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.8,LP10,MS18,664.5372
364,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.9,LP10,MS18,410.5863
368,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.1,LP10,MS18,882.3113
368,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.2,LP10,MS18,2417.3555
368,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.3,LP10,MS18,1304.7184
368,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.4,LP10,MS18,1635.6273
368,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.5,LP10,MS18,609.4429
368,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.1,LP10,MS18,2800.998
368,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.2,LP10,MS18,2149.4817
