time,channel,ROI.ID,LP,Probe,mean_Mean
361,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.5,LP10,MS19,449.0791
361,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.6,LP10,MS19,731.5106
361,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.7,LP10,MS19,857.6719
361,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.1,LP10,MS19,1731.6666
361,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.2,LP10,MS19,591.1047
361,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.3,LP10,MS19,1439.5038
361,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.4,LP10,MS19,323.6911
361,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.5,LP10,MS19,296.8777
361,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.6,LP10,MS19,862.2479
361,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.7,LP10,MS19,873.822
361,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.8,LP10,MS19,417.0746
361,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.9,LP10,MS19,688.0438
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.1,LP10,MS19,640.4215
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.2,LP10,MS19,597.0047
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.3,LP10,MS19,390.2806
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.4,LP10,MS19,1287.3846
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.5,LP10,MS19,1254.911
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.6,LP10,MS19,215.6128
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.7,LP10,MS19,373.7914
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.1,LP10,MS19,738.5873
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.2,LP10,MS19,1989.3043
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.3,LP10,MS19,395.4109
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.1,LP10,MS19,771.9924
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.2,LP10,MS19,252.1863
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.3,LP10,MS19,963.0516
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.4,LP10,MS19,1146.4587
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.5,LP10,MS19,447.075
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.1,LP10,MS19,1302.244
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.2,LP10,MS19,809.0769
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.3,LP10,MS19,877.3149
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.4,LP10,MS19,782.4087
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.1,LP10,MS19,2216.3464
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.2,LP10,MS19,1008.0993
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.3,LP10,MS19,1279.874
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.4,LP10,MS19,922.986
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.5,LP10,MS19,616.9307
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.1,LP10,MS19,648.0662
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.10,LP10,MS19,997.0756
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.2,LP10,MS19,2663.552
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.3,LP10,MS19,412.9189
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.4,LP10,MS19,884.841
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.5,LP10,MS19,807.7355
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.6,LP10,MS19,1271.7439
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.7,LP10,MS19,1502.4437
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.8,LP10,MS19,289.199
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.9,LP10,MS19,183.8588
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.1,LP10,MS19,879.4625
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.10,LP10,MS19,91.7143
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.11,LP10,MS19,90.6441
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.12,LP10,MS19,118.1628
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.2,LP10,MS19,291.0818
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.3,LP10,MS19,876.8022
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.4,LP10,MS19,1251.0513
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.5,LP10,MS19,926.366
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.6,LP10,MS19,360.0
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.7,LP10,MS19,1099.8889
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.8,LP10,MS19,502.6351
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.9,LP10,MS19,996.2674
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.1,LP10,MS19,1585.2759
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.10,LP10,MS19,330.0841
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.11,LP10,MS19,211.1515
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.12,LP10,MS19,364.076
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.13,LP10,MS19,418.083
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.14,LP10,MS19,215.9115
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.15,LP10,MS19,337.8567
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.16,LP10,MS19,124.125
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.2,LP10,MS19,1000.984
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.3,LP10,MS19,1609.8075
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.4,LP10,MS19,1306.7534
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.5,LP10,MS19,146.2041
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.6,LP10,MS19,1399.0358
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.7,LP10,MS19,219.4332
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.8,LP10,MS19,866.4557
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.9,LP10,MS19,980.7485
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.1,LP10,MS19,1488.3561
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.10,LP10,MS19,266.2367
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.11,LP10,MS19,2189.6211
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.12,LP10,MS19,1462.5319
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.13,LP10,MS19,1042.5415
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.14,LP10,MS19,1673.6344
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.15,LP10,MS19,800.5494
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.16,LP10,MS19,779.7143
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.17,LP10,MS19,156.431
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.2,LP10,MS19,1365.7612
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.3,LP10,MS19,845.5785
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.4,LP10,MS19,395.5741
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.5,LP10,MS19,641.5476
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.6,LP10,MS19,621.6161
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.7,LP10,MS19,394.5683
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.8,LP10,MS19,1432.3575
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.9,LP10,MS19,989.0845
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.1,LP10,MS19,1721.4851
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.10,LP10,MS19,841.8381
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.2,LP10,MS19,584.3675
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.3,LP10,MS19,2035.49
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.4,LP10,MS19,285.1429
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.5,LP10,MS19,268.3574
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.6,LP10,MS19,2572.5093
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.7,LP10,MS19,645.8554
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.8,LP10,MS19,1708.4023
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.9,LP10,MS19,810.493
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.1,LP10,MS19,1293.2343
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.2,LP10,MS19,1261.8744
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.3,LP10,MS19,685.053
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.4,LP10,MS19,1902.0601
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.5,LP10,MS19,2529.8743
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.6,LP10,MS19,1025.396
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.7,LP10,MS19,951.4252
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.8,LP10,MS19,710.8438
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.1,LP10,MS19,834.3651
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.10,LP10,MS19,452.8571
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.2,LP10,MS19,879.1591
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.3,LP10,MS19,440.5686
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.4,LP10,MS19,354.5461
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.5,LP10,MS19,1057.5377
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.6,LP10,MS19,1264.2928
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.7,LP10,MS19,861.3453
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.8,LP10,MS19,493.2826
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.9,LP10,MS19,1072.4509
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.1,LP10,MS19,1090.6689
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.10,LP10,MS19,818.4061
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.2,LP10,MS19,360.6637
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.3,LP10,MS19,1483.8448
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.4,LP10,MS19,1381.8163
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.5,LP10,MS19,733.217
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.6,LP10,MS19,1180.5692
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.7,LP10,MS19,669.2929
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.8,LP10,MS19,1165.7527
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.9,LP10,MS19,824.5555
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.1,LP10,MS19,741.8381
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.2,LP10,MS19,815.8305
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.3,LP10,MS19,1365.2816
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.4,LP10,MS19,956.7636
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.5,LP10,MS19,451.9604
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.6,LP10,MS19,731.3595
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.7,LP10,MS19,828.8906
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.1,LP10,MS19,1770.2916
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.2,LP10,MS19,582.907
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.3,LP10,MS19,1437.6892
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.4,LP10,MS19,315.3975
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.5,LP10,MS19,290.8155
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.6,LP10,MS19,849.4901
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.7,LP10,MS19,858.1204
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.8,LP10,MS19,422.6368
364,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.9,LP10,MS19,705.4963
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.1,LP10,MS19,643.9008
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.2,LP10,MS19,596.014
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.3,LP10,MS19,389.0395
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.4,LP10,MS19,1302.2378
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.5,LP10,MS19,1255.0676
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.6,LP10,MS19,213.6048
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.7,LP10,MS19,382.5199
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.1,LP10,MS19,733.6677
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.2,LP10,MS19,2030.3942
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.3,LP10,MS19,419.8904
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.1,LP10,MS19,780.4755
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.2,LP10,MS19,256.0539
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.3,LP10,MS19,939.165
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.4,LP10,MS19,1153.0753
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.5,LP10,MS19,464.6083
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.1,LP10,MS19,1323.996
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.2,LP10,MS19,796.4023
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.3,LP10,MS19,846.8729
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.4,LP10,MS19,760.861
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.1,LP10,MS19,2227.9749
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.2,LP10,MS19,1004.9929
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.3,LP10,MS19,1264.0
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.4,LP10,MS19,918.1248
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.5,LP10,MS19,630.8449
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.1,LP10,MS19,654.9059
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.10,LP10,MS19,978.3109
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.2,LP10,MS19,2682.3542
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.3,LP10,MS19,422.979
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.4,LP10,MS19,890.3589
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.5,LP10,MS19,808.6667
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.6,LP10,MS19,1279.439
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.7,LP10,MS19,1536.2662
368,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.8,LP10,MS19,281.7078
